Data from 03 0.5 mM K2Cr2O7 0.2 mM BQDS 1 M H2SO4 5 min_Absorbance_0086.txt Node
Date: Thu Dec 09 22:56:45 EST 2021
User: kwabilab-user
Spectrometer: HDX00518
Trigger mode: 0
Integration Time (sec): 5.000000E-2
Scans to average: 50
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
195.27	0.2361
195.642	0.1468
196.014	0.1944
196.386	0.338
196.758	0.0361
197.129	0.0361
197.501	0.0548
197.872	0.0954
198.244	0.1347
198.615	0.1239
198.986	0.1372
199.357	0.1176
199.728	0.1208
200.099	0.1361
200.47	0.1206
200.841	0.13
201.212	0.1383
201.582	0.1363
201.953	0.1073
202.323	0.1205
202.694	0.1299
203.064	0.1242
203.434	0.1401
203.804	0.1304
204.174	0.1251
204.544	0.1269
204.914	0.131
205.284	0.1286
205.653	0.1178
206.023	0.1428
206.393	0.151
206.762	0.1405
207.131	0.1345
207.501	0.1249
207.87	0.1435
208.239	0.1206
208.608	0.1592
208.977	0.1334
209.346	0.1431
209.715	0.1426
210.083	0.146
210.452	0.1583
210.82	0.1476
211.189	0.1421
211.557	0.1558
211.925	0.1606
212.294	0.1484
212.662	0.1616
213.03	0.1711
213.398	0.1758
213.766	0.1758
214.133	0.1703
214.501	0.1784
214.869	0.1817
215.236	0.1949
215.604	0.2083
215.971	0.2403
216.338	0.2448
216.705	0.2419
217.072	0.2765
217.439	0.2647
217.806	0.3058
218.173	0.327
218.54	0.3365
218.907	0.3627
219.273	0.4126
219.64	0.4328
220.006	0.4771
220.373	0.4933
220.739	0.5268
221.105	0.579
221.471	0.5795
221.837	0.6509
222.203	0.6868
222.569	0.71
222.935	0.7549
223.3	0.7674
223.666	0.813
224.031	0.866
224.397	0.8799
224.762	0.8819
225.127	0.9454
225.493	0.974
225.858	0.9892
226.223	1.0016
226.588	1.0236
226.952	1.0239
227.317	1.0701
227.682	1.0483
228.046	1.0604
228.411	1.0771
228.775	1.0832
229.14	1.0799
229.504	1.0854
229.868	1.0925
230.232	1.0874
230.596	1.0989
230.96	1.0868
231.324	1.0857
231.688	1.0742
232.052	1.073
232.415	1.0564
232.779	1.0709
233.142	1.0597
233.505	1.0492
233.869	1.0448
234.232	1.0318
234.595	1.0246
234.958	1.0213
235.321	1.0086
235.684	1.0048
236.047	0.9902
236.409	0.9878
236.772	0.9743
237.134	0.9665
237.497	0.9597
237.859	0.9577
238.222	0.9454
238.584	0.9412
238.946	0.9277
239.308	0.9227
239.67	0.9175
240.032	0.9092
240.393	0.9047
240.755	0.891
241.117	0.8896
241.478	0.8802
241.84	0.8718
242.201	0.873
242.562	0.8665
242.924	0.8604
243.285	0.8492
243.646	0.8476
244.007	0.8432
244.368	0.8417
244.728	0.835
245.089	0.835
245.45	0.825
245.81	0.8244
246.171	0.8178
246.531	0.8187
246.891	0.8134
247.252	0.8147
247.612	0.8069
247.972	0.8034
248.332	0.8034
248.692	0.8023
249.051	0.7994
249.411	0.7974
249.771	0.7935
250.13	0.7895
250.49	0.7889
250.849	0.79
251.208	0.7875
251.568	0.7879
251.927	0.7857
252.286	0.787
252.645	0.7833
253.004	0.7815
253.363	0.7814
253.721	0.7797
254.08	0.7828
254.439	0.7758
254.797	0.7784
255.155	0.777
255.514	0.7722
255.872	0.7742
256.23	0.7742
256.588	0.7729
256.946	0.7715
257.304	0.7691
257.662	0.77
258.02	0.7717
258.377	0.7705
258.735	0.7695
259.093	0.7661
259.45	0.7671
259.807	0.7651
260.165	0.7637
260.522	0.7659
260.879	0.7612
261.236	0.7609
261.593	0.7589
261.95	0.76
262.306	0.7569
262.663	0.7531
263.02	0.7549
263.376	0.7524
263.733	0.7531
264.089	0.7494
264.445	0.7478
264.802	0.7474
265.158	0.7461
265.514	0.7438
265.87	0.7399
266.226	0.7382
266.581	0.7385
266.937	0.7367
267.293	0.7342
